index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302055.2103722,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302055.4932902,-39
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302055.774539,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302056.0563574,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302056.3384836,-35
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302056.6264966,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302057.2035198,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302057.4907079,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302057.7797601,-34
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302058.0651104,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302058.3484948,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302058.6307592,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302058.9160457,-35
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302059.197028,-32
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302059.4788342,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302059.763307,-33
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302060.056124,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302060.338311,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302060.6272798,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302060.916401,-36
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302061.2008567,-34
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302061.4914002,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302061.7732863,-37
