index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.4689226,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.533701,-34
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.5733342,-42
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.6244905,-34
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.6582727,-35
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.6989832,-42
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.7316287,-40
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.7629426,-44
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.7955747,-44
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.8281322,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.8651218,-39
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.9117448,-44
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204962.9467714,-44
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.0155096,-34
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.0917633,-44
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.125596,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.1569178,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.189376,-43
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.2253537,-39
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.2579858,-34
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.2987306,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.338463,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.3732495,-34
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.4094965,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.4520266,-44
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.483316,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.5131688,-39
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.5856664,-35
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.6263525,-41
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.6682014,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.7349248,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.772827,-42
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.8446808,-44
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.8784914,-39
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.91358,-34
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.9476037,-34
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204963.9842708,-37
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.0227826,-39
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.056235,-44
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.0888202,-39
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.125757,-35
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.1653173,-41
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.2064333,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.274734,-36
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.3131633,-41
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.347975,-42
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.387717,-42
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.4253879,-34
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.462608,-41
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.4934986,-39
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.5322695,-44
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.5622368,-40
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.594817,-40
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.6289716,-39
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.700784,-34
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.7366462,-42
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.7703884,-38
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.8098855,-40
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.842401,-34
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.8786485,-39
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.9100552,-34
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.948161,-42
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204964.982774,-44
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.025854,-34
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.0571811,-34
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.0897796,-41
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.1229374,-41
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.1625664,-39
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.2362647,-40
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.2687736,-35
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.2986984,-34
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.3381808,-43
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.377988,-45
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.4126937,-35
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.4489324,-39
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.4801078,-35
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.5158226,-40
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.5483968,-42
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.5856802,-39
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.625621,-34
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.660619,-35
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.696404,-42
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.7290356,-42
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.7658412,-40
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.7959023,-45
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.8310707,-39
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.930444,-35
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.9599352,-34
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204965.9981942,-42
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.0339084,-40
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.0701358,-39
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.1077926,-34
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.1433537,-37
93,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.1734056,-38
94,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.2137008,-42
95,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.244941,-40
96,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.3211064,-40
97,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.362699,-40
98,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.3939993,-40
99,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.4665353,-40
100,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.4800642,-40
101,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.4992669,-40
102,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.5181973,-40
103,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.5314372,-40
104,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.5455763,-40
105,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204966.5544462,-40
