index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.148129,-38
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.1816738,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.2186732,-43
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.252578,-37
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.3090284,-42
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.3427958,-41
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.3732882,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.4046385,-42
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.4378598,-45
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.4691558,-45
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.5041423,-44
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.535455,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.5655627,-43
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.6004207,-36
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.6340115,-36
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.671184,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.739532,-40
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.7696304,-44
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.806127,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.8361733,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.8708475,-41
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.9079502,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205768.9758596,-42
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.0105073,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.0429635,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.0799816,-36
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.1100752,-41
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.1425755,-36
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.1832047,-40
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.2191184,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.2490096,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.322808,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.3528767,-38
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.3855593,-41
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.4188776,-41
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.4584146,-40
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.4978707,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.530328,-36
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.5627892,-35
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.601197,-42
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.6333015,-42
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.6729481,-39
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.7028391,-44
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.7404065,-36
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.8202088,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.8581567,-41
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.894002,-40
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.9286356,-39
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.9611838,-40
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205769.9948108,-39
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.0343308,-45
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.0655825,-40
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.1379461,-42
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.1741874,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.2085161,-44
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.2461612,-40
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.2782364,-36
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.3107846,-37
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.3477774,-42
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.397701,-38
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.4370775,-37
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.4722295,-40
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.5047083,-42
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.5420117,-40
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.5778635,-41
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.612965,-36
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.6526687,-42
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.6862946,-37
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.7158437,-42
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.758141,-39
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.7919757,-37
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.8331733,-42
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.8729067,-39
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.9096794,-35
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.9410138,-38
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205770.9723628,-41
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205771.0093796,-37
