index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311095.410174,-79
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311095.5420237,-69
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311095.6645355,-69
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311095.7927806,-68
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311096.0426688,-78
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311096.172152,-69
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311096.2972286,-68
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311096.555385,-77
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311096.6870918,-68
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311096.947701,-78
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311097.0770705,-69
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311097.3377447,-77
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311097.4647036,-68
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311097.591755,-68
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311097.8454041,-78
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311097.9734416,-69
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311098.1004615,-69
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311098.2266922,-68
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311098.607122,-70
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311098.7354429,-67
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311098.8665564,-79
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311098.9934053,-70
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311099.3727956,-78
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311099.5045485,-69
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311099.6304471,-69
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311099.7616014,-78
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311099.8932939,-68
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311100.0267117,-69
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311100.1540906,-78
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311100.2832325,-69
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311100.4155772,-69
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311100.5402315,-78
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311100.7920403,-69
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311100.9216511,-68
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311101.0515902,-79
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311101.1845658,-70
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311101.3144426,-70
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311101.6920729,-70
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311101.8254375,-70
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311101.95151,-79
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311102.0808485,-70
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311102.2044992,-70
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311102.3377562,-69
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311102.4639442,-78
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311102.597005,-70
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311102.7277625,-69
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311102.8577077,-78
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311102.9916947,-69
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311103.1214657,-78
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311103.2546232,-69
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311103.2908041,-72
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311103.3242555,-72
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311103.3705733,-72
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311103.407952,-72
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311103.4428592,-72
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311103.4847853,-72
