index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272463.417589,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272463.7009523,-39
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272463.9921396,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272464.2757986,-39
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272464.5577803,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272464.8420272,-35
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272465.1335943,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272465.4157162,-39
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272465.7047122,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272465.986946,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272466.8329144,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272467.120682,-35
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272467.4108987,-40
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272467.6907377,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272467.9729853,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272468.2620034,-39
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272468.547718,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272469.1116261,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272469.6842122,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272469.9732573,-39
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272470.2553315,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272470.540701,-35
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272470.8334239,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272471.1204045,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272471.4021494,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272471.687065,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272471.9758627,-36
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272472.2640839,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272472.835414,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272473.1241891,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272473.415662,-42
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272473.7002077,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272474.2777033,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272474.5657458,-39
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272475.1405172,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272475.427159,-36
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272475.7141416,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272476.2867823,-33
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272476.5742607,-40
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272476.8644562,-35
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272477.1544993,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272477.7228744,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272478.004656,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632272478.2904136,-38
