index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305700.9046755,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305701.0296566,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305701.1577063,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305701.2871761,-33
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305701.4196692,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305701.551363,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305701.6786792,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305701.8060496,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305701.9286458,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305702.0568147,-42
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305702.187585,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305702.3149326,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305702.4420617,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305702.5679827,-41
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305702.6974645,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305702.8222353,-35
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305702.9445686,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305703.0777924,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305703.2074552,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305703.3347037,-41
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305703.4572937,-41
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305703.582145,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305703.7051733,-41
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305703.8289208,-41
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305703.9599373,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305704.0824752,-38
