index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313468.4040618,-75
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313468.5324652,-77
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313468.654967,-76
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313468.7798362,-74
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313468.9115458,-76
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313469.0426803,-76
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313469.1723976,-75
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313469.2992797,-74
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313469.430396,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313469.6849632,-75
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313469.8119206,-75
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313469.9439805,-75
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313470.0749705,-75
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313470.1991942,-73
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313470.3326828,-76
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313470.459972,-75
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313470.5861464,-75
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313470.715525,-75
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313470.8452013,-75
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313470.973631,-74
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313471.2241468,-75
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313471.3562589,-75
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313471.479837,-73
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313471.6092765,-75
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313472.1087437,-75
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313472.2359037,-75
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313472.495228,-76
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313472.622278,-74
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313472.750171,-75
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313472.8822799,-76
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313473.013682,-76
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313473.145506,-75
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313473.2700486,-76
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313473.3949177,-75
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313473.5259879,-75
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313473.6504183,-76
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313473.9013574,-77
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313474.0249307,-77
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313474.2711167,-76
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313474.5160427,-78
