index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.462542,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.5011215,-40
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.5404487,-44
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.5730035,-44
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.6066535,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.6437495,-38
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.6809464,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.7146826,-37
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.7855077,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.8203797,-37
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.8516567,-39
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.8817167,-36
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.9156415,-37
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206215.9838815,-43
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.0223105,-44
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.055971,-44
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.0935302,-36
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.130535,-41
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.1711838,-39
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.2024755,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.2474186,-40
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.283263,-42
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.317265,-42
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.3580933,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.3961594,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.4308856,-42
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.467099,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.5041814,-44
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.5498757,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.5836582,-42
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.616324,-42
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.6464636,-42
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.682281,-45
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.712477,-44
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.7436552,-39
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.7737527,-39
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.8114955,-37
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.8519804,-37
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.8842406,-40
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.9237201,-40
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.959837,-36
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206216.9961057,-35
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.0262375,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.0580077,-41
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.091348,-43
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.1477227,-39
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.179635,-42
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.2530527,-39
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.3214242,-41
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.3562918,-37
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.3896563,-41
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.4271631,-43
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.4570868,-42
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.4903142,-40
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.5201967,-39
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.5998113,-42
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.6323493,-42
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.666311,-43
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.7043872,-44
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206217.776814,-41
