index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300905.2560363,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300905.3831677,-43
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300905.5057797,-43
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300905.6331043,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300905.7584374,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300905.8862495,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300906.012222,-43
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300906.1345608,-43
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300906.2641528,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300906.3896182,-34
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300906.5121539,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300906.6422586,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300906.7694082,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300906.8929064,-41
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300907.0156384,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300907.145218,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300907.2759666,-42
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300907.401817,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300907.5289142,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300907.654728,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300907.9092538,-41
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300908.033098,-42
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300908.2848575,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300908.5349233,-42
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300908.6630952,-42
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300908.788736,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300908.911165,-33
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300909.1610398,-42
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300909.2895236,-42
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300909.4120812,-42
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300909.5446336,-32
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300909.676102,-42
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300909.800383,-42
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300909.928464,-39
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300910.0508695,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300910.1734116,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300910.296458,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300910.4259918,-42
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300910.5558462,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300910.6784933,-39
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300910.8034146,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300910.9333944,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300911.060445,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300911.1936212,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300911.3212004,-42
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300911.4446943,-43
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300911.5769289,-42
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300911.8323476,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300911.9558785,-43
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300912.083914,-41
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300912.1115131,-40
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300912.152313,-40
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300912.1715899,-40
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300912.189031,-40
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300912.2052429,-40
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300912.2470632,-40
