index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301205.9205742,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301206.042979,-33
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301206.1715302,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301206.294066,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301206.4197578,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301206.5434144,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301206.6668923,-41
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301206.7968686,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301206.923258,-42
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301207.0535672,-41
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301207.1787279,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301207.3020709,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301207.554449,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301207.6838825,-42
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301207.8169453,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301207.94539,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301208.0771966,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301208.203144,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301208.330414,-43
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301208.4577608,-42
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301208.5860646,-41
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301208.7147307,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301208.843119,-43
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301208.9763823,-41
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301209.105794,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301209.2317946,-43
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301209.3543568,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301209.4811056,-41
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301209.604946,-41
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301209.7273772,-42
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301209.858163,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301210.1044748,-42
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301210.3623307,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301210.4931195,-43
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301210.6154914,-42
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301210.7446234,-41
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301210.872009,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301211.2561617,-41
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301211.514108,-43
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301211.7672067,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301212.0202053,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301212.1476662,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301212.2720995,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301212.404282,-39
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301212.5277846,-39
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301212.651582,-42
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301212.7821934,-42
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301212.9061942,-41
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301213.0287294,-42
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301213.1580086,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301213.2415245,-41
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301213.2608624,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301213.2850308,-41
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301213.3476827,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301213.3636851,-41
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301213.4053674,-41
