index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.2364552,-44
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.272495,-33
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.3100646,-38
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.3435373,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.3750744,-36
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.4166725,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.4538925,-33
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.4946947,-41
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.5502942,-33
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.5888975,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.625848,-44
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.7028625,-41
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.7436907,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.7763584,-39
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.8827074,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.9187171,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.953496,-44
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203548.9894526,-39
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.0218782,-34
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.0544386,-34
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.0856721,-38
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.1362543,-39
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.1723692,-33
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.2422025,-41
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.3162503,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.3476942,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.3802624,-39
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.4162357,-38
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.449993,-34
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.4803715,-38
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.5104241,-34
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.547588,-35
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.579946,-41
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.686761,-39
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.7252238,-41
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.7563052,-36
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.7936013,-44
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.8233912,-40
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.8959942,-38
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.9339774,-36
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203549.9749665,-39
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.0063,-39
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.0375483,-44
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.076296,-35
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.1156716,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.1493225,-40
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.1863818,-44
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.2165494,-43
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.250275,-40
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.3190186,-33
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.338975,-39
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.3596482,-39
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.381355,-39
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.3970368,-39
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.4076414,-39
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203550.4163008,-39
