index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196276.4361691,-40
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196276.7265418,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196277.0077133,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196277.2965345,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196277.5833423,-39
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196277.8716426,-40
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196278.1570282,-39
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196278.7315598,-42
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196279.0139537,-35
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196279.295687,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196279.584009,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196279.8681924,-34
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196280.4345448,-39
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196281.005715,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196281.2952433,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196281.5783055,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196281.8677227,-35
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196282.1528387,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196283.016962,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196283.5857646,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196283.868045,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196284.151967,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196284.4367595,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196284.7177308,-35
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196285.004302,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196285.5840259,-36
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196285.8716323,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196286.1564436,-40
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196286.4478712,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196286.7357278,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196287.0265288,-41
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196287.3190486,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196287.6082354,-33
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196288.174543,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196288.4566283,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196288.7444763,-34
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196289.0266435,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196289.3132117,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196290.162903,-37
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196290.7341583,-36
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196291.0164192,-35
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196291.3029156,-36
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196291.5932379,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196291.881407,-34
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196292.1695487,-33
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196292.4514236,-34
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196292.7395906,-32
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196293.314186,-36
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196293.5951974,-34
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196293.8866677,-36
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196294.1664343,-39
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196294.45292,-37
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196294.7388823,-34
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196295.317004,-33
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196295.602748,-35
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196295.89542,-37
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196296.17771,-34
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196296.4641736,-42
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196296.7545059,-37
