index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205490.7443602,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205490.8531203,-44
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205490.9218407,-35
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205490.9767222,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.0142453,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.044308,-41
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.0744307,-41
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.1044824,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.136588,-42
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.166736,-37
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.2041624,-37
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.2363648,-40
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.2766654,-40
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.3142378,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.3531816,-42
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.3928654,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.4314966,-36
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.4640298,-36
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.4940176,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.5337381,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.5732086,-44
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.603422,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.6369348,-41
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.672873,-35
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.708757,-42
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.7425697,-37
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.7769794,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.87673,-41
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.9093273,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.9418366,-35
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205491.9745028,-35
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.0067472,-43
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.0441225,-42
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.0804498,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.117946,-38
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.1637063,-41
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.297578,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.3314147,-35
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.3697503,-43
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.3998005,-39
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.4776878,-37
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.5136428,-36
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.5435934,-41
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.578035,-39
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.6132555,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.64912,-45
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.7167134,-36
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.7561843,-41
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.7936292,-42
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.8343587,-39
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.8726723,-41
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.9039555,-36
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.9386117,-40
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205492.977856,-39
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.017566,-36
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.0580513,-42
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.0930712,-41
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.1231062,-42
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.1605163,-39
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.1977134,-36
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.2315698,-40
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.2973304,-42
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.3350828,-40
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.377867,-37
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.4141016,-37
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.451143,-41
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.4905925,-40
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.5631125,-41
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.6039352,-41
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.6383638,-40
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.6769876,-40
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.7145786,-41
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.7480018,-37
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.7842958,-41
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.8143358,-42
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.8443906,-42
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.8777766,-40
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.9104578,-44
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.944133,-39
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205493.979071,-39
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205494.0088723,-38
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205494.043847,-36
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205494.0771513,-41
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205494.10731,-41
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205494.138615,-42
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205494.1737525,-43
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205494.2145777,-44
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205494.2782335,-40
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205494.31053,-38
