index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192349.1350825,-39
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192349.4240596,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192349.7091923,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192349.9993358,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192350.2837048,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192350.5707803,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192350.8599942,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192351.4288092,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192352.0000648,-33
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192352.2853858,-33
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192352.8579526,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192353.1482167,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192353.4278738,-40
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192353.7100508,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192353.9953945,-34
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192354.281243,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192354.569557,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192354.8606696,-39
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192355.1501567,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192355.7244241,-41
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192356.295661,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192356.5754282,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192356.8575742,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192357.1454048,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192357.4288745,-33
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192358.2916918,-33
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192358.580719,-36
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192358.8638425,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192359.1541986,-34
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192359.4444056,-41
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192359.7242026,-33
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192360.010105,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192360.2954283,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192360.586944,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192360.8738315,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192361.1568608,-36
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192361.443857,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192362.0212064,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192362.5876486,-37
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192363.155136,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192363.4381812,-36
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192363.7179496,-34
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192364.0107415,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192364.3012187,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192364.5879474,-34
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192364.8744287,-40
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192365.1592205,-39
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192365.445688,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192365.736384,-33
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192366.3088984,-32
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192366.592008,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192366.8717551,-34
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192367.162001,-36
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192367.7392821,-38
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192368.029474,-40
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192368.3092551,-34
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192368.600781,-37
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192368.8805535,-34
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192369.17084,-40
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192369.4602172,-33
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192369.7467666,-38
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192370.0382311,-41
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192370.318014,-34
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192370.6069465,-41
