index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194167.0142133,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194167.3001153,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194167.5914214,-33
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194167.874554,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194168.1595373,-33
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194168.442359,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194168.7219403,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194169.0052583,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194169.2871523,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194169.5740633,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194170.1502874,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194170.7221673,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194171.0113442,-33
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194171.3019605,-33
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194171.5888417,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194171.8745327,-34
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194172.1563501,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194172.447241,-34
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194172.7303135,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194173.0159311,-34
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194173.3083556,-42
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194173.5938597,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194173.8771527,-43
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194174.1639023,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194174.4496002,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194174.735095,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194175.5884676,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194175.8738515,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194176.155913,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194176.4370182,-33
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194176.7271657,-43
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194177.017619,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194177.5851133,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194177.8745332,-35
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194178.1659033,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194178.4470139,-33
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194178.730189,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194179.295105,-33
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194179.868946,-37
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194180.158299,-38
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194180.4446898,-42
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194180.7270973,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194181.0146668,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194181.2957926,-35
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194181.5788996,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194182.1464162,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194182.434563,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194182.720168,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194183.0083249,-34
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194183.2971888,-39
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194183.5783284,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194183.8684185,-42
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194184.1538696,-38
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194184.4396648,-38
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194184.7251444,-37
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194185.0096743,-42
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194185.2988873,-37
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194185.5845947,-40
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194185.8676744,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194186.153339,-34
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194186.436404,-37
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194186.725863,-33
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194187.0147486,-38
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194187.295883,-34
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194187.5822372,-42
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194188.1559916,-38
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194188.446427,-37
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194188.7346098,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194189.0177684,-38
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194189.5852,-33
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194190.1577995,-38
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194190.442107,-35
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194190.7289324,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194191.0171542,-38
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194191.309669,-43
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194191.5988832,-38
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194192.1702185,-37
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194192.4533496,-38
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194192.740217,-37
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194193.0283442,-35
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194193.6124098,-42
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194193.89942,-34
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194194.1896768,-43
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194194.4750867,-33
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194194.7572408,-38
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194195.3285031,-42
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194195.6139681,-38
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194196.1851327,-37
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194196.475781,-34
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194196.7635107,-42
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194197.0494568,-34
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194197.332276,-38
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194197.6226292,-33
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194197.9133143,-39
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194198.2001476,-33
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194198.4883018,-38
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194198.7748032,-38
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194199.0558422,-38
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194199.3401604,-37
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194199.6220741,-34
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194199.709653,-37
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194199.8239508,-37
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194199.9303513,-37
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194200.0699697,-37
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194200.164154,-37
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194200.2999074,-37
