index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206579.8124657,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206579.8520405,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206579.8896713,-42
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206579.9253523,-44
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206579.963903,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206579.9977953,-37
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.0278764,-37
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.0589643,-37
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.0877945,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.155193,-43
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.2246633,-41
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.2546697,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.287211,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.3174043,-41
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.352122,-37
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.3860164,-38
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.4186833,-40
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.452168,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.4869387,-39
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.5228236,-41
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.5923748,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.6234803,-35
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.6644533,-41
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.6993766,-44
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.7333403,-41
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.7783508,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.815604,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.851219,-44
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.882634,-41
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.9165485,-41
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206580.98126,-44
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.0220246,-42
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.0571487,-42
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.0966146,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.1352665,-35
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.16912,-40
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.2035139,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.237227,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.2672966,-42
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.306999,-39
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.3418732,-35
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.3802378,-40
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.4220314,-44
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.5897896,-35
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.6220164,-43
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.6787846,-36
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.7100031,-36
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.75009,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.788385,-39
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.8536441,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.8872697,-38
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.9223657,-42
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.9568367,-38
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206581.9892282,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206582.026364,-39
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206582.102377,-37
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206582.1421154,-45
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206582.2473502,-36
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206582.2847953,-41
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206582.324478,-40
