index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256317.083201,-40
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256317.371356,-33
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256317.9475596,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256318.2358756,-33
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256318.526016,-41
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256318.8070579,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256319.0972326,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256319.3771768,-34
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256319.6648617,-40
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256319.9517093,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256320.2359178,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256320.5184321,-33
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256320.8046236,-40
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256321.0904677,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256321.6693985,-39
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256321.9572566,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256322.2448125,-42
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256322.5246415,-34
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256323.0948591,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256323.3767717,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256323.666477,-33
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256323.9536657,-40
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256324.2418745,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256324.8138137,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256325.1032,-34
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256325.3866751,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256325.6748292,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256325.9591763,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256326.24244,-34
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256326.5239027,-32
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256326.8109112,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256327.092696,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256327.3785841,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256327.6670043,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256327.9486969,-36
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256328.235419,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256328.8121805,-40
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256329.1016765,-37
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256329.388686,-40
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256329.6793234,-38
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256329.9685068,-33
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256330.2587314,-40
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256330.546745,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256330.8324883,-36
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256331.1250381,-35
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256331.4073737,-39
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256331.6913338,-40
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256331.9785163,-35
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256332.2674022,-40
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256333.1241908,-33
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256333.4062786,-35
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256333.6862438,-34
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256333.97494,-35
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256334.258377,-34
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256334.54866,-40
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256334.8394074,-37
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256335.1237302,-34
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256335.4092777,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256335.6937604,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256335.9753997,-37
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256336.2575006,-36
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256336.5374162,-34
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256336.8212183,-37
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256337.107544,-38
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256337.391004,-41
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256337.6734605,-39
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256337.9566476,-37
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256338.2449238,-34
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256338.5364716,-40
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256338.8253498,-37
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256339.111218,-39
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256339.39798,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256339.6860867,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632256339.967998,-37
