index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203758.929252,-35
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203758.967345,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203758.9984887,-41
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.0335004,-43
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.066632,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.100399,-41
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.131729,-41
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.1690445,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.2003717,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.239892,-41
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.2737002,-43
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.3118315,-40
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.341902,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.3767338,-39
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.413822,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.4518943,-43
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.48504,-45
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.5166695,-44
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.5937057,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.6295042,-41
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.6646476,-43
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.6982994,-39
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.7469964,-41
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.786381,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.8246415,-45
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.888213,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.9223876,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203759.9619696,-43
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.000505,-45
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.0312586,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.0673776,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.098672,-36
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.1300805,-36
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.1669126,-38
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.1982512,-43
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.2346454,-42
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.2707086,-45
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.336513,-36
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.3729095,-40
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.40841,-41
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.4505658,-45
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.482907,-41
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.518266,-36
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.5529575,-36
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.5872889,-37
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.6306584,-40
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.6707506,-36
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.7113519,-41
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.7426937,-42
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.780794,-44
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.7877548,-41
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.7989914,-41
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.8117826,-41
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.820039,-41
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.8295372,-41
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203760.8353326,-41
