index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.1536355,-38
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.1929615,-40
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.2319376,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.2688146,-42
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.3038065,-43
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.342214,-44
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.4372268,-39
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.4710271,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.5110946,-42
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.5506883,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.588017,-35
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.6192436,-34
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.6586473,-42
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.6971388,-44
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.7298179,-43
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.7671642,-34
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.8472939,-44
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.8823514,-44
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.921338,-35
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.9623306,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204604.994498,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.027403,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.0612051,-44
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.0924726,-43
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.1320863,-35
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.1727118,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.2122047,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.2835243,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.3135378,-36
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.3507597,-37
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.3807838,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.4324543,-40
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.4684043,-41
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.4996886,-42
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.5384045,-44
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.5721724,-44
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.6671195,-35
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.7008996,-34
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.7406955,-40
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.773511,-42
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.8092082,-43
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.8451574,-43
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.8824124,-35
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.9125972,-35
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.9536276,-43
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204605.990348,-39
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.0279636,-40
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.0594397,-35
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.0919302,-40
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.1231403,-34
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.1601224,-37
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.1926816,-41
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.2253444,-43
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.2624557,-40
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.2973459,-40
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.332477,-39
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.3638587,-40
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.4023037,-37
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.4387798,-44
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.4770725,-40
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.5501733,-41
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.5887647,-39
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.6211576,-40
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.6873026,-34
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.7238069,-39
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.7569387,-42
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.7985513,-40
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.828701,-39
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.9325333,-39
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204606.9727266,-42
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.003835,-42
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.0448115,-44
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.077216,-35
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.1146927,-35
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.1447644,-40
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.1748204,-39
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.2324665,-40
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.2684834,-41
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.2985318,-42
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.3285313,-38
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.3585925,-42
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.3981872,-44
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.4336505,-40
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.5341399,-40
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.5714443,-42
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.6036005,-43
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.644929,-44
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.7070293,-35
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.7433796,-36
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.7783291,-40
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.8119028,-40
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.8826282,-40
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.91863,-34
93,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.948464,-40
94,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204607.988561,-41
95,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204608.018557,-41
96,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204608.0481136,-40
97,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204608.083127,-42
98,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204608.1325405,-35
99,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204608.1625319,-35
100,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204608.1859546,-40
101,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204608.1996114,-40
102,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204608.2121062,-40
103,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204608.224,-40
104,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204608.2406454,-40
105,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204608.2656555,-40
