index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.060298,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.128732,-40
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.1812065,-44
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.244194,-35
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.2847717,-36
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.321126,-41
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.360682,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.3943844,-34
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.435107,-41
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.4697466,-42
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.505687,-39
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.5357685,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.604529,-34
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.638306,-36
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.6739497,-42
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.7117062,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.745992,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.821012,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.8582563,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.889613,-41
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.9263566,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.9614377,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210261.9999557,-34
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.038389,-42
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.0794187,-44
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.1106446,-44
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.2081769,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.2756267,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.3079314,-41
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.3460033,-44
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.4173687,-36
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.4531224,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.531429,-40
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.569994,-35
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.609692,-41
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.6411457,-42
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.6800127,-43
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.7172525,-34
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.785658,-40
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.820443,-42
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.8615851,-39
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.8974345,-35
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.9332066,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210262.981834,-39
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.013533,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.0486398,-39
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.0898948,-42
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.1296225,-40
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.1607885,-39
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.1969504,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.2737174,-42
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.3110063,-39
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.3735597,-35
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.4142637,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.446842,-41
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.4840872,-39
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.5204036,-43
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.5805855,-39
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.650096,-39
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.6897101,-41
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.7279255,-44
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.7663803,-34
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.798998,-41
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.8399017,-42
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.8819315,-39
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.9480104,-39
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210263.989839,-37
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.0296617,-39
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.060821,-44
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.0932763,-34
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.1284626,-34
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.1699824,-42
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.2061172,-44
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.238595,-39
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.268745,-44
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.304421,-35
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.338284,-40
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.4051943,-42
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.446257,-39
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.480104,-39
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.5447333,-34
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.5785685,-35
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.609962,-34
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.6495266,-41
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.680714,-42
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.7215624,-39
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.754427,-34
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.7937708,-41
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.831459,-41
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.8698711,-39
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.9046981,-39
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.945374,-41
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210264.9766726,-42
93,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.0081022,-39
94,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.0393302,-39
95,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.0812113,-40
96,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.114919,-34
97,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.1558075,-42
98,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.188468,-42
99,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.2185037,-42
100,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.2591329,-39
101,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.2944427,-34
102,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.3307157,-41
103,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.3798988,-39
104,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.4161277,-34
105,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.447344,-34
106,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.4773285,-40
107,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.5097933,-34
108,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.549383,-42
109,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.589956,-40
110,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.6285884,-34
111,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.7085097,-39
112,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.7385495,-40
113,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.8059912,-36
114,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.8372784,-34
115,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.8698277,-36
116,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.904394,-39
117,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.9450881,-39
118,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210265.9813204,-44
119,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.0144308,-35
120,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.048141,-34
121,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.087589,-37
122,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.1201506,-42
123,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.1573434,-39
124,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.1910954,-44
125,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.2273667,-40
126,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.2653017,-41
127,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.303704,-44
128,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.3338623,-44
129,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.3745923,-40
130,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.4776673,-42
131,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.5100174,-40
132,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.5400937,-43
133,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.581078,-39
134,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.6184845,-39
135,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.6581273,-41
136,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.6897688,-42
137,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.7231948,-44
138,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.7545185,-39
139,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.787215,-44
140,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.817082,-45
141,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.848379,-44
142,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.887017,-34
143,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.9239428,-41
144,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.9604099,-41
145,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210266.994731,-40
146,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.0297766,-39
147,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.0659103,-39
148,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.105569,-41
149,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.1450157,-44
150,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.179624,-44
151,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.219929,-34
152,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.258072,-41
153,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.2937396,-44
154,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.3649049,-35
155,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.4031746,-41
156,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.4383924,-43
157,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.4814782,-39
158,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.5148456,-39
159,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.5485883,-35
160,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.589871,-43
161,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.6259904,-40
162,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.6572838,-39
163,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.688589,-44
164,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.7244794,-40
165,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.76605,-39
166,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.8068206,-40
167,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.8452435,-35
168,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.8835926,-42
169,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.923255,-40
170,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.9532979,-39
171,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210267.9895191,-40
172,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.020765,-39
173,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.1051657,-39
174,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.1353493,-40
175,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.1680007,-40
176,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.200545,-40
177,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.23533,-34
178,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.2665582,-34
179,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.3003647,-40
180,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.3386843,-42
181,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.3814123,-40
182,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.4213614,-35
183,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.458318,-42
184,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.489904,-41
185,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.5199056,-40
186,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.5535731,-40
187,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.586079,-44
188,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.6244702,-34
189,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.66999,-42
190,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.7000446,-42
191,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.7397954,-39
192,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.7770724,-37
193,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210268.8139563,-41
