index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311595.2114148,-80
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311595.3396094,-73
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311595.4679484,-71
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311595.5977895,-80
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311595.720479,-79
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311595.8527246,-73
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311595.9845667,-79
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311596.1086352,-80
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311596.234161,-74
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311596.4977083,-80
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311596.6296222,-72
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311596.7617457,-70
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311596.8866405,-79
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311597.01587,-73
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311597.1493864,-70
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311597.2732017,-70
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311597.397098,-79
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311597.527642,-73
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311597.6541584,-73
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311597.7799885,-71
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311597.9113672,-80
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311598.033569,-79
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311598.1619225,-74
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311598.290403,-70
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311598.420268,-80
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311598.5473669,-73
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311598.6781201,-70
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311598.806929,-80
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311598.9387155,-73
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311599.0639253,-73
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311599.324643,-79
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311599.4503055,-72
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311599.574221,-73
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311599.7051146,-70
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311599.831272,-80
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311600.087989,-71
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311600.2118604,-70
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311600.4618576,-81
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311600.5898793,-74
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311600.7163973,-72
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311600.844736,-71
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311600.9696684,-80
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311601.101475,-72
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311601.2299738,-70
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311601.478686,-80
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311601.6037087,-79
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311601.7332416,-73
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311601.8616903,-70
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311601.9865952,-70
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311602.1154675,-80
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311602.1330476,-75
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311602.1697254,-75
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311602.2039025,-75
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311602.2159092,-75
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311602.2226303,-75
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311602.2370296,-75
