index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195877.6797729,-33
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195877.963005,-40
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195878.2487292,-36
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195878.8200126,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195879.1068835,-34
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195879.395954,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195879.6830132,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195879.9658217,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195880.2494788,-39
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195880.537015,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195880.8274739,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195881.1169071,-34
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195881.4016593,-30
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195881.9687266,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195882.2556705,-34
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195882.5483184,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195882.8307095,-34
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195883.1157808,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195883.3981726,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195883.689536,-35
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195883.9719198,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195884.258283,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195884.547433,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195884.8320656,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195885.111934,-33
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195885.6899269,-36
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195885.9732955,-36
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195886.2528234,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195886.5392725,-35
