index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300503.0661197,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300503.1897867,-43
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300503.3179028,-42
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300503.440262,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300503.6946313,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300503.818521,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300503.9488754,-43
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300504.077268,-33
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300504.199687,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300504.3263013,-43
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300504.4486709,-44
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300504.5752847,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300504.701522,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300504.9561183,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300505.0784674,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300505.2007556,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300505.3347852,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300505.46353,-44
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300505.5953279,-42
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300505.7178137,-42
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300505.8402767,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300505.9648886,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300506.094706,-41
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300506.225232,-42
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300506.3573184,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300506.4810863,-34
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300506.7340298,-43
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300506.8591292,-42
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300506.991095,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300507.1209433,-44
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300507.2490659,-43
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300507.3753233,-39
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300507.504822,-40
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300507.635368,-43
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300507.768662,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300507.8985007,-43
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300508.0291028,-43
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300508.1562042,-40
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300508.2835505,-44
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300508.407079,-43
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300508.5390902,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300508.9349682,-39
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300509.0647542,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300509.195213,-43
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300509.3274531,-32
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300509.458493,-39
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300509.5890682,-42
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300509.718642,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300509.8460317,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300509.975311,-42
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300510.0050502,-41
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300510.0577946,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300510.1321208,-41
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300510.1615112,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300510.171761,-41
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300510.1761312,-41
