index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189062.7795343,-43
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189063.0616026,-48
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189063.341864,-45
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189063.6293635,-45
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189063.9172175,-43
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189064.2006352,-44
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189064.4910083,-43
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189064.776847,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189065.069361,-45
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189065.3492365,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189065.6393502,-46
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189065.928519,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189066.219337,-39
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189066.5022504,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189066.7867403,-44
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189067.0735607,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189067.3554726,-43
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189067.63985,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189068.2172852,-47
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189068.5073445,-42
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189068.7930877,-45
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189069.0728402,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189069.3608117,-46
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189069.6429782,-44
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189069.925836,-48
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189070.2105744,-44
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189070.4956663,-48
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189070.7780278,-39
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189071.0597885,-43
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189071.626017,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189072.197251,-43
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189073.0519187,-46
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189073.3359973,-43
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189073.6254845,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189073.9109957,-43
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189074.1954222,-44
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189074.4881728,-47
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189074.771814,-44
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189075.0556796,-45
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189075.6319823,-45
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189075.9197643,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189076.2054834,-44
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189076.4885147,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189076.7707102,-47
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189077.0585072,-39
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189077.340699,-49
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189077.6218014,-39
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189077.9119163,-45
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189078.1984947,-43
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189078.4879532,-39
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189078.5843558,-44
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189078.618845,-44
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189078.7145188,-44
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189078.7465343,-44
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189078.8371327,-44
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189078.8655927,-44
